#{"t_start": 1638323069.1742077, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-6189.207958,500,9150.874076,-2954.513044,-6189.207958
-6337.546782,500,9155.676748,-3216.206622,-6337.546782
-1436.222512,64,9156.258811,1169.815885,-1436.222512
-6239.914606,500,9160.923516,-2865.893457,-6239.914606
-1948.544307,100,9162.108499,-190.240005,-1948.544307
-6128.871594,500,9166.713393,-2906.775562,-6128.871594
-6333.508525,500,9171.466973,-2802.728367,-6333.508525
-6007.041865,500,9176.278628,-2897.640396,-6007.041865
-6676.791701,500,9181.332292,-2630.09001,-6676.791701
-6234.661107,500,9186.083055,-2933.382123,-6234.661107
-6158.343728,500,9191.054662,-2420.255313,-6158.343728
-6075.699411,500,9196.235749,-3030.283978,-6075.699411
-2969.955291,205,9198.223226,-771.670151,-2969.955291
-6396.382565,500,9203.24374,-2925.251521,-6396.382565
-2472.204988,146,9204.586796,-225.059065,-2472.204988
-6481.159203,500,9209.291878,-2827.470347,-6481.159203
-5993.056418,500,9213.978133,-2457.892874,-5993.056418
-6317.101449,500,9218.975918,-2824.943538,-6317.101449
-6277.891575,500,9223.782905,-2880.5481,-6277.891575
-6195.278369,500,9228.060697,-2738.975078,-6195.278369
-6182.721737,500,9232.320513,-2814.581266,-6182.721737
-6168.474332,500,9236.776407,-2956.258773,-6168.474332
-6187.181697,500,9241.538213,-2734.671174,-6187.181697
-2597.725011,154,9242.935845,802.972572,-2597.725011
-5983.681039,500,9247.392414,-2939.413105,-5983.681039
-6195.189714,500,9251.875038,-2856.894859,-6195.189714
-6208.105467,500,9256.270371,-2759.002218,-6208.105467
-6040.038076,500,9261.355854,-2870.379949,-6040.038076
-6123.811607,500,9265.760897,-2867.798352,-6123.811607
-6216.623265,500,9270.069772,-2906.151135,-6216.623265
-6207.688369,500,9274.607404,-2665.295632,-6207.688369
-5909.809105,500,9279.291572,-2463.826295,-5909.809105
-6125.309827,500,9284.007913,-2968.565112,-6125.309827
-6343.579651,500,9288.70833,-2773.476822,-6343.579651
-6168.191863,500,9293.473819,-2897.538104,-6168.191863
-6037.457974,500,9298.639046,-3069.085845,-6037.457974
-6191.677663,500,9303.480078,-2692.525367,-6191.677663
-6145.496623,500,9308.638162,-2961.463254,-6145.496623
-2139.393544,131,9309.947508,-563.795382,-2139.393544
-6486.576224,500,9314.958921,-2848.76828,-6486.576224
-6255.886654,500,9319.875237,-2827.31788,-6255.886654
-6347.825595,500,9324.741469,-2915.538887,-6347.825595
-6101.283862,500,9329.991307,-2868.011233,-6101.283862
-6130.94522,500,9334.832295,-2954.193225,-6130.94522
-6095.643314,500,9340.179709,-2801.615871,-6095.643314
-6030.726278,500,9345.13113,-2884.029343,-6030.726278
-6217.314134,500,9349.696606,-3195.218821,-6217.314134
-5989.716328,500,9354.434612,-2858.404702,-5989.716328
-6142.08308,500,9359.302335,-2738.198428,-6142.08308
-6298.824603,500,9363.890484,-2933.60974,-6298.824603
-6268.433629,500,9368.598403,-2564.780443,-6268.433629
-6362.836101,500,9373.369675,-3032.078748,-6362.836101
-6229.596354,500,9378.298963,-2831.63067,-6229.596354
-6396.217868,500,9382.982545,-2886.459214,-6396.217868
-6345.359506,500,9387.749161,-2801.724132,-6345.359506
-6097.669439,500,9392.526675,-2781.872481,-6097.669439
-1883.106911,96,9393.460934,1046.019139,-1883.106911
-6411.634702,500,9398.712291,-2997.175506,-6411.634702
-6312.010261,500,9403.478844,-2626.161465,-6312.010261
-6229.174677,500,9408.27721,-2708.179584,-6229.174677
-5704.675714,444,9412.458712,-2525.087222,-5704.675714
-1659.533845,86,9413.27456,-115.321698,-1659.533845
-6146.248753,500,9418.334208,-2895.566793,-6146.248753
-6224.576024,500,9422.796101,-3056.445443,-6224.576024
-6463.524812,500,9427.163149,-2688.804135,-6463.524812
-6365.511415,500,9431.659541,-2924.195817,-6365.511415
-6358.401159,500,9436.90809,-3035.000499,-6358.401159
-6277.940488,500,9441.846117,-2919.129658,-6277.940488
-6234.721183,500,9447.103423,-2973.887429,-6234.721183
-6277.591782,500,9452.249949,-3138.694088,-6277.591782
-3362.737813,243,9454.506716,-1046.898905,-3362.737813
-6303.611851,500,9460.423452,-2957.591229,-6303.611851
-6154.90728,500,9465.892591,-3056.136859,-6154.90728
-6336.724828,500,9471.258355,-2803.995291,-6336.724828
-6199.402379,500,9476.126542,-2709.91129,-6199.402379
-6209.305349,500,9481.190522,-2848.796944,-6209.305349
-6237.224307,500,9486.027358,-3089.916747,-6237.224307
-6055.98283,500,9491.067192,-2874.519935,-6055.98283
-6208.820711,500,9496.096815,-3069.068462,-6208.820711
-6041.881884,500,9501.463289,-2900.242812,-6041.881884
-6072.630306,500,9506.516185,-2956.436871,-6072.630306
-6054.451129,500,9511.554786,-2852.286166,-6054.451129
-6179.0441,500,9516.709711,-3032.393276,-6179.0441
-6340.670219,500,9522.035088,-3112.718502,-6340.670219
-6283.023868,500,9526.997919,-2637.952774,-6283.023868
-6070.876166,500,9532.10538,-2993.863214,-6070.876166
-6105.244876,500,9537.416611,-2856.698458,-6105.244876
-6350.104022,500,9542.793262,-2730.246483,-6350.104022
-6253.979443,500,9547.740925,-2736.806108,-6253.979443
-6187.501487,500,9552.396732,-2748.761373,-6187.501487
-6463.890422,500,9557.203996,-2405.525129,-6463.890422
-6374.407587,500,9562.460047,-2785.683706,-6374.407587
-6104.678317,500,9567.671221,-2716.50535,-6104.678317
-6516.366989,500,9573.179733,-1922.086236,-6516.366989
-5976.740469,500,9578.606241,-2756.389335,-5976.740469
-6329.266595,500,9584.101846,-2660.498317,-6329.266595
-6333.701473,500,9588.97938,-2743.769605,-6333.701473
-2369.598009,141,9590.346169,-348.312897,-2369.598009
-6081.313428,500,9595.478786,-2933.138361,-6081.313428
-6241.094672,500,9600.789018,-2564.957879,-6241.094672
-6556.135782,500,9606.195446,-2685.128332,-6556.135782
-6114.622977,500,9611.037732,-2065.133305,-6114.622977
-1708.071178,78,9611.867998,1139.20289,-1708.071178
-6220.401401,500,9617.074986,-2730.719205,-6220.401401
-6124.439951,500,9622.197197,-2525.166553,-6124.439951
-6223.793749,500,9627.578711,-2791.502444,-6223.793749
-6297.586011,500,9632.597534,-2821.636713,-6297.586011
-6129.449103,500,9638.350368,-2891.00638,-6129.449103
-6202.88205,500,9643.504739,-2929.833752,-6202.88205
-6079.201641,500,9649.024855,-2989.147931,-6079.201641
-6312.537764,500,9654.288745,-2780.469784,-6312.537764
-5988.043829,500,9659.903522,-2805.632017,-5988.043829
-6361.734782,500,9665.180487,-2639.573735,-6361.734782
-6514.398727,500,9670.85781,-2705.789541,-6514.398727
-6250.473806,500,9676.163826,-3089.987985,-6250.473806
-5976.347376,500,9681.827377,-2730.876078,-5976.347376
-6076.228529,500,9687.323727,-2873.042052,-6076.228529
-6095.08835,500,9692.798633,-2880.361764,-6095.08835
-6235.800758,500,9697.999533,-2507.141962,-6235.800758
-6228.558839,500,9703.949734,-2798.89405,-6228.558839
-6106.480581,500,9709.499282,-2867.496988,-6106.480581
-6020.838815,500,9714.862176,-2944.155095,-6020.838815
-6446.861461,500,9720.560791,-2798.794103,-6446.861461
-6221.246854,500,9726.013519,-3005.306688,-6221.246854
-6297.257187,500,9731.295324,-2720.05877,-6297.257187
-6265.098189,500,9736.542804,-3255.911113,-6265.098189
-6275.391886,500,9742.231189,-2976.973207,-6275.391886
-6278.514437,500,9747.439795,-2835.863418,-6278.514437
-5992.485227,500,9752.818165,-2481.857735,-5992.485227
-6169.609428,500,9757.900138,-2593.8861,-6169.609428
-6074.628803,500,9763.551605,-2787.10926,-6074.628803
-6373.133029,500,9768.810936,-2747.464786,-6373.133029
-6301.799238,500,9773.995074,-2851.021253,-6301.799238
-6107.217981,500,9779.359828,-2190.176554,-6107.217981
-6058.044943,500,9785.17562,-2916.452948,-6058.044943
-6429.397577,500,9790.377975,-2964.298038,-6429.397577
-6090.901211,500,9795.145174,-2701.400176,-6090.901211
-6059.221622,500,9800.021574,-2853.132977,-6059.221622
-6295.138126,500,9805.737597,-2723.111473,-6295.138126
-6300.459212,500,9810.973549,-2705.699264,-6300.459212
-6246.426158,500,9816.510761,-2907.982261,-6246.426158
-6051.113072,500,9821.706989,-2837.433839,-6051.113072
-6244.243495,500,9827.540936,-2949.70844,-6244.243495
-6156.76671,500,9832.402693,-2839.136257,-6156.76671
-6074.289854,500,9837.466229,-2130.650775,-6074.289854
-6056.162543,500,9843.187692,-2888.433156,-6056.162543
-6276.362986,500,9848.839993,-3027.601694,-6276.362986
-6365.320245,500,9853.931192,-2744.900336,-6365.320245
-6355.526252,500,9858.661052,-2936.143902,-6355.526252
-6043.03349,500,9863.971549,-2977.348402,-6043.03349
-6318.266031,500,9869.462315,-3014.593446,-6318.266031
-6311.763124,500,9874.204364,-2811.904346,-6311.763124
-6215.082862,500,9879.090539,-2652.263025,-6215.082862
-6154.76709,500,9884.135923,-2876.112141,-6154.76709
-6377.466946,500,9889.877864,-2791.116034,-6377.466946
-6376.126883,500,9895.271418,-2626.377559,-6376.126883
-6165.116008,500,9900.264158,-3076.55307,-6165.116008
-6092.112005,500,9905.055264,-2932.881963,-6092.112005
-6094.943515,500,9910.304996,-2833.382463,-6094.943515
-6221.796007,500,9915.444911,-2785.511165,-6221.796007
-6248.091133,500,9922.852543,-3064.167181,-6248.091133
-6387.49294,500,9930.049804,-2673.465152,-6387.49294
-6164.2161,500,9936.812372,-2777.883107,-6164.2161
-6191.424526,500,9942.52101,-2948.048517,-6191.424526
-2032.378132,110,9943.610878,860.522911,-2032.378132
-6206.450071,500,9949.040658,-2778.258466,-6206.450071
-6214.047544,500,9953.778105,-3227.572496,-6214.047544
-6117.854654,500,9958.638139,-2860.334854,-6117.854654
-6327.085563,500,9963.23828,-2827.070502,-6327.085563
-6136.242818,500,9968.028752,-2852.978395,-6136.242818
-6147.7529,500,9972.66665,-3097.297616,-6147.7529
-6103.849425,500,9977.459809,-3022.743642,-6103.849425
-6367.676723,500,9982.03611,-3001.790356,-6367.676723
-6159.167348,500,9986.320874,-2904.659531,-6159.167348
-6237.438864,500,9990.639641,-2812.087603,-6237.438864
-2520.476334,159,9992.074956,-609.558861,-2520.476334
-6094.106612,500,9996.625985,-3173.35864,-6094.106612
-6239.538409,500,10000.861808,-2922.881814,-6239.538409
-6060.043445,500,10005.29719,-2932.669596,-6060.043445
-6552.281963,500,10009.640376,-2932.095074,-6552.281963
-6208.879326,500,10014.298775,-2686.866029,-6208.879326
-6154.012025,500,10018.71162,-2947.618748,-6154.012025
-6230.793187,500,10023.109891,-2841.923623,-6230.793187
-6247.604722,500,10027.477461,-2958.079937,-6247.604722
-6092.910445,500,10032.233915,-2902.343408,-6092.910445
-6295.09139,500,10036.554847,-2687.914869,-6295.09139
-6198.901483,500,10040.811532,-3061.684229,-6198.901483
-6411.629461,500,10045.201702,-2590.569604,-6411.629461
-6358.013972,500,10049.573213,-2862.331518,-6358.013972
-6140.789368,500,10054.296659,-2921.743298,-6140.789368
-6244.689258,500,10058.638016,-2749.445768,-6244.689258
-6289.460213,500,10063.018127,-2832.914503,-6289.460213
-6129.96235,500,10067.247445,-2318.348453,-6129.96235
-6302.062606,500,10072.470738,-2923.271498,-6302.062606
-6212.197611,500,10076.784517,-2900.309026,-6212.197611
-6181.001781,500,10080.986147,-2907.52719,-6181.001781
-6156.279023,500,10085.328539,-2739.52207,-6156.279023
-1679.332045,77,10085.966929,-106.301229,-1679.332045
-6142.422951,500,10090.485638,-2879.916212,-6142.422951
-6324.224304,500,10095.009919,-2724.215171,-6324.224304
-6344.99712,500,10099.407488,-2921.351752,-6344.99712
-6054.979632,500,10104.034983,-2917.4235,-6054.979632
-6354.175309,500,10108.837337,-3011.814303,-6354.175309
-6099.260427,500,10113.347539,-2713.638164,-6099.260427
-6114.789138,500,10117.86077,-3003.807612,-6114.789138
-6090.684364,500,10122.910984,-2850.124442,-6090.684364
-6143.915639,500,10128.237759,-2884.695015,-6143.915639
-6298.993467,500,10132.958323,-2828.509031,-6298.993467
-6106.402185,500,10137.773674,-2737.527139,-6106.402185
-6015.222743,500,10142.32151,-2870.126842,-6015.222743
-6256.575756,500,10147.222223,-2863.067288,-6256.575756
-6311.461329,500,10151.669683,-2834.398786,-6311.461329
-6112.757739,500,10156.088077,-2513.992591,-6112.757739
-6354.454164,500,10160.587384,-2890.686469,-6354.454164
-6306.029984,500,10165.508312,-2886.761621,-6306.029984
-6060.714733,500,10170.082638,-2939.894623,-6060.714733
-6180.867497,500,10174.833738,-2758.149574,-6180.867497
-6069.105845,500,10179.454889,-3253.439318,-6069.105845
-6165.480411,500,10184.559885,-2959.046103,-6165.480411
-5917.898605,500,10189.430542,-2800.750485,-5917.898605
-6332.832133,500,10194.244324,-2649.865805,-6332.832133
-6324.066799,500,10198.870381,-2729.113073,-6324.066799
-6138.120894,500,10203.932616,-2865.067676,-6138.120894
-6119.843372,500,10208.8324,-3031.240057,-6119.843372
-6438.328949,500,10213.266342,-2789.412696,-6438.328949
-6098.753699,500,10217.818939,-2850.102986,-6098.753699
-6221.630545,500,10222.731832,-3067.204289,-6221.630545
-6346.41,500,10227.102908,-2986.205016,-6346.41
-6370.183553,500,10231.421035,-3049.430541,-6370.183553
-6071.908584,500,10235.843769,-2860.441026,-6071.908584
-6149.021298,500,10240.428379,-2866.744884,-6149.021298
-6186.230227,500,10244.793918,-2796.966955,-6186.230227
-6108.936627,500,10249.130099,-3017.175627,-6108.936627
-6226.784994,500,10253.576462,-3065.657911,-6226.784994
-6215.013237,500,10258.154938,-3298.876437,-6215.013237
-6431.590898,500,10262.466954,-2814.158939,-6431.590898
-6418.691778,500,10267.028638,-2835.878972,-6418.691778
-5986.254227,500,10271.339959,-2814.03198,-5986.254227
-6156.505363,500,10275.685075,-3096.872401,-6156.505363
-6192.094065,500,10280.537677,-2938.38935,-6192.094065
-6313.142172,475,10284.788123,-2498.914706,-6313.142172
-6136.757531,500,10289.163258,-2888.333163,-6136.757531
-6264.645391,500,10293.45419,-2622.855556,-6264.645391
-6040.177515,500,10298.34729,-2828.770669,-6040.177515
-1553.429482,68,10298.948528,1202.722965,-1553.429482
-5168.169907,391,10302.504615,-2214.305467,-5168.169907
-6121.945882,500,10307.027138,-2756.780482,-6121.945882
-6174.586507,500,10311.631068,-2672.54838,-6174.586507
-6148.790585,500,10316.364453,-2773.326153,-6148.790585
-6227.425549,500,10320.867889,-2998.493383,-6227.425549
-6054.61921,500,10325.840575,-2876.989163,-6054.61921
-6075.768004,500,10330.477746,-2903.283354,-6075.768004
-6241.049823,500,10335.493425,-2807.059348,-6241.049823
-6165.396755,500,10340.02261,-2905.996293,-6165.396755
-6215.461766,500,10344.838378,-2835.282755,-6215.461766
-6366.50255,500,10349.674433,-2929.923244,-6366.50255
-6227.956788,500,10354.736762,-2876.361684,-6227.956788
-6180.609318,500,10359.982278,-2449.375444,-6180.609318
-6147.470274,500,10364.757997,-2827.815725,-6147.470274
-6249.47543,500,10369.575591,-2739.324212,-6249.47543
-6085.776958,500,10375.197748,-2872.433863,-6085.776958
-6066.159134,500,10380.124283,-3094.494262,-6066.159134
-6175.359736,500,10384.76716,-2840.582033,-6175.359736
-6184.704012,500,10389.502601,-3070.545662,-6184.704012
-6320.410212,500,10394.516127,-2823.999942,-6320.410212
-6008.816589,500,10399.30215,-2685.68604,-6008.816589
-6115.155014,500,10404.088526,-2764.264444,-6115.155014
-6026.97107,500,10408.827587,-2814.406081,-6026.97107
-6080.336394,500,10413.918015,-2913.084222,-6080.336394
-5979.756504,500,10418.802629,-3037.165086,-5979.756504
-6141.032699,500,10423.355582,-2827.989612,-6141.032699
-6600.896838,500,10428.275636,-3044.192319,-6600.896838
-6194.61066,500,10433.300591,-2877.853742,-6194.61066
-6114.749908,500,10437.953646,-2756.547012,-6114.749908
-5976.602159,500,10442.578172,-2806.52209,-5976.602159
-6164.463818,500,10447.131259,-2978.187608,-6164.463818
-6108.905316,500,10451.663484,-2869.601912,-6108.905316
-6096.17186,500,10456.258439,-2800.012684,-6096.17186
-6066.022215,500,10460.628172,-2993.092241,-6066.022215
-6499.95049,500,10465.179107,-3148.26813,-6499.95049
-6268.287709,500,10469.607679,-2928.572914,-6268.287709
-6107.724731,500,10474.221674,-2721.579904,-6107.724731
-6291.837617,500,10478.750442,-2790.096439,-6291.837617
-6248.672828,500,10483.089562,-2956.317227,-6248.672828
-5974.624829,500,10487.550265,-3057.063462,-5974.624829
-6057.867259,500,10492.27765,-2891.558888,-6057.867259
-6365.095283,500,10496.596436,-2787.305183,-6365.095283
-6141.178474,500,10501.017297,-2910.973358,-6141.178474
-6021.489083,500,10505.324156,-2885.407148,-6021.489083
-6159.223409,500,10509.915882,-2852.20778,-6159.223409
-1701.521991,78,10510.585062,1002.104679,-1701.521991
-6071.990244,500,10515.020192,-2847.743741,-6071.990244
-6157.761901,500,10519.434013,-2456.021056,-6157.761901
-6477.570276,500,10523.908737,-3105.040286,-6477.570276
-6379.99319,500,10528.661802,-2985.126783,-6379.99319
-5622.563197,443,10532.575934,-2412.820602,-5622.563197
-6246.626362,500,10537.023094,-2959.613521,-6246.626362
-6109.987301,500,10541.381834,-2676.463284,-6109.987301
-6097.024622,500,10546.082178,-3026.28998,-6097.024622
-1960.170656,99,10546.945467,1245.206092,-1960.170656
-6129.646165,500,10551.298178,-2800.549178,-6129.646165
-6392.609247,500,10555.806312,-2995.452833,-6392.609247
-6181.751457,500,10560.15461,-2876.457725,-6181.751457
-6134.505447,500,10564.70804,-2971.851672,-6134.505447
-2005.887759,109,10565.651795,-256.730772,-2005.887759
-6170.512709,500,10569.984111,-2866.26837,-6170.512709
-6170.275745,500,10574.321964,-2729.532096,-6170.275745
-6408.692908,500,10578.686511,-2900.246157,-6408.692908
-6237.241796,500,10583.468974,-2762.611262,-6237.241796
-6266.856838,500,10587.843313,-2861.946708,-6266.856838
-6183.21077,500,10592.234738,-2677.347595,-6183.21077
-5986.651087,500,10596.706361,-2975.709639,-5986.651087
-6181.561907,500,10601.31788,-2902.001625,-6181.561907
-6039.770778,500,10606.173403,-3060.858413,-6039.770778
-6438.114196,500,10610.737365,-2972.980454,-6438.114196
-6053.164347,500,10615.092879,-2029.374588,-6053.164347
-6119.390929,500,10619.916736,-3073.073325,-6119.390929
-6240.141704,500,10624.340812,-2903.044064,-6240.141704
-6292.064374,500,10628.776836,-3065.311341,-6292.064374
-6078.529415,500,10633.177547,-2361.707289,-6078.529415
-5971.690317,500,10637.795034,-3115.085224,-5971.690317
-5986.204521,500,10642.18429,-2888.551552,-5986.204521
-6212.34368,500,10646.54947,-2821.261778,-6212.34368
-6183.840723,500,10650.956923,-3056.444248,-6183.840723
-5953.589326,500,10655.487019,-3003.642996,-5953.589326
-6324.039065,500,10659.943552,-2563.774334,-6324.039065
-6091.411464,500,10664.33607,-3136.818916,-6091.411464
